"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"35125000","1",2016-05-01,"1","1","0.6166","0.106","0.373","15","28","1","1","1",NA,"0",0.3012,0.2417,0.2417,0.2705,0.3012,0.3012,0.3012,0.3682,0.443,0.443,0.443,0.443,0.443,0.5257,0.6166,0.6166,0.6166,0.6166,0.5257,0.443,0.443,0.443,0.4236,0.3862,0.3682,0.3012,0.2705,0.106,0.106,0.106,0.106,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2016-08-08
"35125000","1",2016-06-01,"1","1","0.106","0","0.0777","1","23","1","1","1",NA,"0",0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","6","6","6","6","6","6","6","6","0",2016-08-29
"35125000","1",2016-07-01,"1","1","0.443","0","0.1011","17","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443,0.443,0.4236,0.3012,0.3012,0.3012,0.2705,0.1895,0.1443,0.106,0.106,0.106,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1","1","1","1","6","6","6",2016-10-25
"35125000","1",2016-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2017-04-19
"35125000","1",2016-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2017-06-05
"35125000","1",2016-10-01,"1","1","0.2705","0","0.0388","1","6","1","1","1",NA,"0",0.2705,0.2705,0.1895,0.2018,0.2705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2017-04-19
"35125000","1",2016-11-01,"1","1","0.5477","0","0.1685","11","1","1","1","1",NA,"0",0,0,0,0,0,0.443,0.443,0.5257,0.5257,0.5257,0.5477,0.4834,0.443,0.3337,0.3012,0.2417,0.2417,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","1","1","1","1","1","1","1","1","1","1","1","1","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2017-04-19
"35125000","1",2016-12-01,"1","1","0.5701","0","0.1673","11","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0.5257,0.5701,0.5701,0.5701,0.5701,0.5477,0.4046,0.4046,0.3337,0.2856,0.2147,0.1895,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1","1","1","1","6","6","6","6","6","6","6","6","6","6",2017-05-11
"35125000","1",2017-01-01,"1","1","0.9395","0","0.3068","17","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0.443,0.4834,0.5701,0.6651,0.7157,0.7684,0.9395,0.8803,0.6651,0.5257,0.4834,0.4046,0.4046,0.3012,0.2417,0.1895,0.166,0.166,0.166,0.166,0.166,"6","6","6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-05-31
"35125000","1",2017-02-01,"1","1","23.5413","0.0291","8.0527","12","7","1","1","1",NA,"0",0.1443,0.106,0.106,0.0743,0.0487,0.0382,0.0291,0.0291,0.0291,0.0382,10.8459,23.5413,20.0109,6.6149,2.8837,1.915,0.8803,0.8803,14.6423,20.1119,20.6195,13.3923,17.6399,16.1172,12.6953,13.5685,14.0125,14.4614,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0",2017-06-28
"35125000","1",2017-03-01,"1","1","112.218","2.607","29.2375","16","10","1","1","1",NA,"0",40.2582,38.0447,68.8339,56.284,16.8727,14.4614,4.6587,3.8104,3.0574,2.607,4.4375,6.8929,6.6149,13.0422,13.7455,112.218,99.1796,65.435,19.6087,9.0222,7.3888,3.8104,27.0397,31.9517,37.8988,36.5941,46.8469,28.394,11.6742,30.8604,44.8175,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-07-05
"35125000","1",2017-04-01,"1","1","158.279","3.6133","31.0257","2","29","1","1","1",NA,"0",121.151,158.279,31.132,136.498,72.6614,69.5572,23.5413,9.7221,8.0434,11.3404,10.7643,19.6087,39.812,40.5567,24.8337,35.8763,9.331,6.0709,5.2784,6.0709,7.3172,6.963,15.3737,23.7551,8.0434,7.6774,6.004,5.2784,3.6133,6.6149,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2018-03-13
"35125000","1",2017-05-01,"1","1","6.138","0.1895","1.8801","2","26","1","1","1",NA,"0",6.0709,6.138,5.8049,5.4783,5.1193,4.3652,3.3597,2.607,2.5007,2.3969,2.1004,1.826,1.4935,1.2687,1.0009,1.0009,0.8803,0.8803,0.7157,0.5931,0.5477,0.3012,0.2417,0.2417,0.2147,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-08-21
"35125000","1",2017-06-01,"1","1","0.1895","0","0.0769","1","23","1","1","1",NA,"0",0.1895,0.1895,0.1895,0.1775,0.166,0.1243,0.1243,0.1243,0.115,0.106,0.106,0.0816,0.0743,0.0743,0.0743,0.0743,0.0607,0.0607,0.0487,0.0487,0.0487,0.0487,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","6","6","6","6","6","6","6","6","0",2017-10-10
"35125000","1",2017-07-01,"1","1","0.0743","0","0.0024","31","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","1",2017-10-30
"35125000","1",2017-08-01,"1","1","0.5257","0","0.0517","3","9","1","1","1",NA,"0",0.1895,0.3682,0.5257,0.2417,0.1243,0.0743,0.0487,0.0291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2018-03-13
"35125000","1",2017-09-01,"1","1","0.2147","0","0.0604","16","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0.1443,0.1443,0.1443,0.2147,0.1895,0.166,0.1243,0.1243,0.1243,0.0743,0.0743,0.0743,0.0487,0.0487,0.0291,0.0291,0.0291,0.0291,NA,"6","6","6","6","6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2018-01-09
"35125000","1",2017-10-01,"1","1","0.106","0","0.0065","24","2","1","1","1",NA,"0",0.0291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382,0.106,0.0291,0,0,0,0,0,0,"1","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","1","1","1","6","6","6","6","6","6",2018-01-09
"35125000","1",2017-11-01,"1","1","0.4834","0","0.1149","28","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1443,0.1443,0.166,0.1895,0.1895,0.2147,0.3012,0.3012,0.3862,0.4834,0.443,0.4834,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1","1","1","1","0",2018-01-10
"35125000","1",2017-12-01,"1","1","0.6166","0.4046","0.5076","22","6","1","1","1",NA,"0",0.4834,0.4834,0.4629,0.443,0.4236,0.4046,0.4046,0.4046,0.443,0.4834,0.4834,0.4834,0.4834,0.4834,0.5043,0.5257,0.5257,0.5257,0.5257,0.5701,0.5931,0.6166,0.6166,0.6166,0.443,0.443,0.4834,0.5257,0.6166,0.6166,0.6166,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2018-03-13
"35125000","1",2018-01-01,"1","1","1.4162","0.443","0.7408","31","4","1","1","1",NA,"0",0.6166,0.5257,0.5257,0.443,0.5257,0.6166,0.6166,0.5701,0.443,0.5701,0.7157,0.7157,0.7157,0.6166,0.6166,0.6166,0.7684,0.8233,0.7684,0.7157,0.6166,0.6166,0.7684,0.8233,1.0644,1.0009,0.9395,1.0644,1.0644,1.0644,1.4162,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2018-03-13
"35125000","1",2018-02-01,"1","1","21.4407","0.0291","6.5522","27","7","1","1","1",NA,"0",1.1303,0.8803,0.3682,0.1243,0.0893,0.0382,0.0291,0.0291,0.0291,16.7776,3.3597,1.7393,13.2168,8.9455,20.9262,18.6153,7.3172,5.0409,2.8837,3.2369,3.1764,4.5843,13.0422,3.3597,7.6774,17.0634,21.4407,8.3405,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0",2018-06-26
"35125000","1",2018-03-01,"1","1","35.4481","0.7157","7.7779","31","21","1","1","1",NA,"0",6.3409,14.9152,25.9287,33.3347,27.6013,5.9374,4.1521,6.7534,6.0709,5.2784,6.138,3.9451,2.3969,2.1968,2.0532,1.826,1.7393,1.4935,1.0644,0.8233,0.7157,0.8233,1.2687,1.1303,1.655,2.607,3.5489,5.4783,8.6412,19.8094,35.4481,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2018-06-26
"35125000","1",2018-04-01,"1","1","145.355","4.5106","49.3883","12","30","1","1","1",NA,"0",31.9517,23.7551,23.7551,35.8763,81.3004,40.2582,31.4044,23.1158,9.565,15.2816,108.373,145.355,139.97,116.981,102.906,90.0816,91.4763,124.257,89.6845,27.3762,27.2639,23.8622,19.1098,14.0125,12.8684,9.0222,7.1748,6.138,4.963,4.5106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",2018-09-11
"35125000","1",2018-05-01,"1","1","6.7534","0.1895","2.1103","10","20","1","1","1",NA,"0",2.607,2.9989,2.346,3.1764,3.8774,3.2369,2.3969,2.3969,2.607,6.7534,5.8049,5.2784,4.8859,4.3652,3.8104,3.5489,1.8702,0.8515,0.3337,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2018-09-11
"35125000","1",2018-06-01,"1","1","0.1895","0.0291","0.0714","1","17","1","1","1",NA,"0",0.1895,0.1895,0.166,0.1443,0.1443,0.1243,0.1243,0.1243,0.0975,0.0743,0.0743,0.0743,0.0607,0.0487,0.0487,0.0487,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2018-10-17
"35125000","1",2018-07-01,"1","1","0.0291","0","0.0038","1","5","1","1","1",NA,"0",0.0291,0.0291,0.0291,0.0291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2018-11-13
"35125000","1",2018-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2018-12-10
"35125000","1",2018-09-01,"1","1","0.0743","0","0.0099","11","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0.0743,0.0743,0.0743,0.0743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"7","7","7","7","7","7","7","7","7","7","1","1","1",NA,"6","6","6","6","6","6","6","6","6","7","7","7","7","7","7","7","0",2019-01-17
"35125000","1",2018-10-01,"1","1","1.5731","0","0.716","17","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0.4629,0.6901,1.0644,1.2687,1.3785,1.4162,1.4546,1.5731,1.5731,1.5731,1.5731,1.3413,1.1983,1.0644,0.7684,0.6651,0.6406,0.6166,0.5257,0.4629,0.443,0.443,"1","1","1","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2019-01-21
"35125000","1",2018-11-01,"1","1","1.4162","0","0.2787","28","15","1","1","1",NA,"0",0.443,0.4046,0.2856,0.1895,0.166,0.1243,0.106,0.0607,0.0487,0.0291,0.0291,0.0291,0.0291,0.0291,0,0,0,0,0,0,0,0,0,0,0,0.9395,1.1983,1.4162,1.4162,1.4162,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","6","6","6","6","6","6","6","6","6","6","6","1","1","1","1","1","0",2019-02-01
"35125000","1",2018-12-01,"1","1","3.0574","0","0.7086","8","18","1","1","1",NA,"0",1.1983,1.1983,1.1983,1.1983,1.1983,1.4162,2.941,3.0574,2.1483,1.4935,1.3785,1.0971,0.8803,0.7684,0.5043,0.2018,0.0893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2019-02-12
"35125000","1",2019-01-01,"1","1","3.9451","0","1.1496","18","1","1","1","1",NA,"0",0,0.1895,0.4629,1.0971,2.346,2.7158,2.607,2.3969,1.7393,0.443,0.5701,0.7157,0.7157,0.7157,2.3969,1.6968,2.607,3.9451,3.298,1.826,1.164,0.8803,0.3862,0.166,0.1443,0.1443,0.1243,0.0816,0.0607,0,0,"6","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","6","6",2019-04-23
"35125000","1",2019-02-01,"1","1","33.4225","0","7.3559","28","12","1","1","1",NA,"0",0.106,0.106,0.106,0.1443,0.2279,0.3862,0.5701,1.3413,19.5085,0.2801,0.0283,0,0,0,3.6375,3.3178,1.3605,0.5459,2.2256,10.4718,1.7833,12.4009,13.3642,14.5568,26.7283,28.9388,30.4054,33.4225,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0",2019-06-06
"35125000","1",2019-03-01,"1","1","82.9883","9.504","40.6914","31","13","1","1","1",NA,"0",34.9724,36.5496,37.8601,37.7136,36.2608,22.5155,22.7555,20.0561,21.0966,17.8181,15.0654,13.2666,9.504,10.1423,15.4771,24.093,55.6262,54.2702,33.1436,22.1574,18.4787,23.8476,61.0027,77.6827,80.4167,75.7525,72.8927,76.137,76.5223,75.3687,82.9883,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2019-06-07
"35125000","1",2019-04-01,"1","1","169.433","9.0432","65.25","3","25","1","1","1",NA,"0",119.894,145.685,169.433,163.689,150.172,145.933,90.0674,80.8103,67.4862,30.9456,14.5568,13.1693,12.2116,20.4006,55.6262,99.7109,110.844,114.205,86.3985,69.3322,46.7293,26.4727,12.4009,10.1423,9.0432,14.5568,18.0372,15.5807,21.3306,22.6354,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2019-07-31
"35125000","1",2019-05-01,"1","1","21.2134","0.0283","4.1227","1","30","1","1","1",NA,"0",21.2134,18.5897,16.6316,12.9755,11.5582,5.5463,2.1089,0.7259,1.1574,1.2766,0.8138,0.6446,0.4579,0.3443,0.4176,0.8138,1.3181,1.7833,4.6211,4.9171,4.3372,3.9772,4.1546,4.3372,1.7325,0.8138,0.2801,0.1362,0.063,0.0283,0.0283,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2019-09-03
"35125000","1",2019-06-01,"1","1","14.9631","0.063","4.9804","17","12","1","1","1",NA,"0",1.7325,1.6827,1.0458,0.8138,0.7545,0.7545,0.7545,0.4176,0.2513,0.1556,0.1556,0.063,0.063,1.2766,3.4752,12.9755,14.9631,14.9631,14.9631,13.6586,12.7828,11.5582,9.9801,5.8801,4.9171,4.1546,3.8048,3.8048,3.8048,3.8048,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2019-09-30
"35125000","1",2019-07-01,"1","1","3.4752","0.0171","0.8842","1","28","2","2","2",NA,"0",3.4752,3.4752,3.3178,3.1652,3.1652,2.7355,2.3466,1.586,1.0103,0.6446,0.3443,0.3443,0.3111,0.2801,0.2513,0.1556,0.1556,0.1024,0.1024,0.1024,0.0748,0.063,0.0433,0.0222,0.0222,0.0222,0.0222,0.0171,0.0171,0.0171,0.0171,"1","1","1","1","1","1","1","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2019-09-30
"35125000","1",2019-08-01,"1","1","0.6446","0.0004","0.1551","16","30","1","1","1",NA,"0",0.0171,0.0171,0.0171,0.0171,0.0171,0.0129,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,0.6446,0.6446,0.6446,0.6446,0.6446,0.5006,0.3984,0.2513,0.1362,0.0748,0.0251,0.0066,0.0055,0.0028,4e-04,4e-04,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2019-11-25
"35125000","1",2019-09-01,"1","1","0.5459","0","0.1151","12","26","1","1","1",NA,"0",4e-04,1e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,0.0044,0.2245,0.5459,0.5459,0.5459,0.5459,0.2954,0.2245,0.1879,0.095,0.063,0.063,0.063,0.0353,0.0094,4e-04,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2020-01-10
"35125000","1",2019-10-01,"1","1","0.671","0","0.0948","10","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0.0353,0.4374,0.671,0.5939,0.4579,0.3111,0.1996,0.1659,0.0526,0.0111,8e-04,8e-04,8e-04,8e-04,8e-04,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2020-01-31
"35125000","1",2019-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2020-05-14
"35125000","1",2019-12-01,"1","1","0.6981","0","0.2804","9","1","1","1","1",NA,"0",0,4e-04,0.1024,0.4374,0.5459,0.5459,0.5459,0.5459,0.6981,0.6981,0.6981,0.6981,0.6981,0.5696,0.3984,0.3111,0.3111,0.2801,0.1362,0.1362,0.1362,0.0879,0.0879,0.0171,0.0044,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2020-02-20
"35125000","1",2020-01-01,"1","1","1.8878","0.0004","0.3388","6","1","1","1","1",NA,"0",4e-04,4e-04,4e-04,0.0171,0.4579,1.8878,1.4037,1.4037,0.8138,0.4176,0.2513,0.2513,0.1556,0.1362,0.0879,0.0283,0.0283,0.0171,0.1024,0.6446,0.3274,0.1556,0.1024,0.1024,0.1024,0.1024,0.1879,0.7259,0.3984,0.1556,0.0353,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2020-05-28
"35125000","1",2020-02-01,"1","1","20.1707","0.0283","10.5423","16","1","2","2","2",NA,"0",0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.4579,7.7506,18.4787,18.1472,17.2748,16.6316,17.4913,19.0362,20.1707,18.4787,16.952,15.2707,17.0593,15.1679,12.0235,11.5582,15.4771,14.9631,11.5582,12.3061,5.1212,4.1546,NA,NA,"1","2","2","2","2","2","1","1","1","1","1","1","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0",2020-05-29
"35125000","1",2020-03-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",0.1024,1.0103,45.3057,49.7908,NA,NA,NA,NA,NA,NA,44.3662,39.7846,35.9729,33.1436,26.9848,15.9978,21.0966,18.5897,22.2765,30.675,35.3999,29.336,25.2094,17.9275,10.8085,11.8365,15.9978,16.6316,28.5437,27.76,21.5655,"1","1","1","1","0","0","0","0","0","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2020-05-29
"35125000","1",2020-04-01,"1","1",NA,NA,"15.25",NA,NA,"2","2","2",NA,"0",3.96,3.96,5.81,28.4,18.7,12.9,8.19,4.46,3.96,8.97,7.69,7.69,6.44,6.44,5.47,5.47,8.36,12.5,10.8,15.8,20.5,32.9,43.4,NA,NA,NA,NA,50.9,39.2,23.7,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","1","1","1","0",2020-07-14
"35125000","1",2020-05-01,"1","1","17.9275","3.3178","7.5042","1","28","1","1","1",NA,"0",17.9275,17.9275,17.0593,15.4771,14.7594,13.7573,13.3642,12.1174,10.1423,7.7506,6.7103,5.3309,5.3309,5.7674,4.9171,4.9171,4.9171,4.9171,4.9171,4.3372,4.1546,3.9772,3.9772,3.9772,3.9772,3.4752,3.4752,3.3178,3.3178,3.3178,3.3178,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2020-07-14
"35125000","1",2020-06-01,"1","1","0.0214","0.0002","0.0035","1","13","1","1","1",NA,"0",0.0214,0.0214,0.0214,0.015,0.0059,0.003,0.003,0.003,0.003,0.0012,0.0012,6e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",2021-02-01
"35125000","1",2020-07-01,"1","1","0.015","0","0.0019","28","2","1","1","1",NA,"0",2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0.015,0.015,0.015,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-09-15
"35125000","1",2020-08-01,"1","1","0.015","0","0.0038","1","11","1","1","1",NA,"0",0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.0077,0.0043,0.0012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-10-14
"35125000","1",2020-09-01,"1","1","0.0098","0","0.0021","4","1","1","1","1",NA,"0",0,0,0.003,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0012,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",2021-01-04
"35125000","1",2020-10-01,"1","1","0.015","0","0.002","21","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043,0.015,0.015,0.015,0.0077,0.0059,2e-04,2e-04,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-01
"35125000","1",2020-11-01,"1","1","0.0002","0","0.0001","4","1","1","1","1",NA,"0",0,0,0,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,2e-04,2e-04,2e-04,2e-04,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-02-02
"35125000","1",2020-12-01,"1","1","0.0002","0.0002","0.0002","1","1","1","1","1",NA,"0",2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-04-13
